column_a,australia,belgium,canada,switzerland,germany,denmark,spain,finland,france,uk,ireland,italy,japan,s_korea,luxembourg,netherlands,norway,new_zealand,sweden,us,s_africa,croatia,israel,column_y,aggregate
1977:Q3,18.0101619211707,29.5137656610163,24.4197295821006,39.533454532916,36.2075972431727,26.4162572319095,10.9109017854363,16.6730314858553,22.4001309438604,12.892727530175,11.1382132643275,10.3561433408508,47.0188513446041,4.22842449589879,15.7664733911961,40.0594961792386,15.6136336294754,14.0475415013816,18.2134735793672,22.2734808952787,4.56207716043678,0.0000116075650224809,0.00546244813806431,,24.105178653677285
1977:Q4,18.6385480043372,29.968513061663,25.2212344801509,39.8561432683059,36.6940743430796,27.0596757999659,11.4537692143743,17.1425967316471,23.1588908537993,13.6523720254106,11.5694583915315,10.7682581312718,48.0561964005413,4.52469549497518,16.0660579651864,40.729175576249,16.0435468908156,14.4641693311356,18.6944688834303,22.9255551497625,4.62134668612992,0.0000121488509112098,0.00608889555679876,,24.757147416669184
1978:Q1,19.378976111912,30.4800357455597,26.3086613409109,40.2261004458363,37.1593702117203,27.7143864266754,12.1077291319486,17.6657324591524,24.0578734241898,14.0431497941207,11.9903210774236,11.0449109444616,49.2185219825941,4.95115227678715,16.4551790488829,41.4546956852872,16.5632528514248,14.845638589417,19.26680678474,23.3717649665039,4.91872668206404,0.0000127806756519187,0.00679024526653456,,25.34522217651205
1978:Q2,19.5438843238867,30.9554024068999,26.600273453153,40.6003685588049,37.7135274786008,28.3423329099956,12.6446256250669,18.2214373611338,24.8486021668031,14.712076978015,12.4329382655273,11.5079500733399,49.9151857122147,5.27616594753761,16.856116740207,42.0842338402641,16.925420895035,15.3549883791134,19.7395843610256,23.9856623713172,4.43987359803381,0.0000133902538514043,0.00760678879211385,,25.910102670644218
1978:Q3,20.4344470172715,31.4326381462075,27.0550460930372,40.9964449329846,38.356717868701,28.959293103683,13.1590766456256,18.8124355798139,25.6687877901677,15.3579102286578,12.8832853138574,12.0234622869612,50.7129614795132,5.59669996815993,17.1331028669222,42.6794211797789,17.2256659066135,15.930585710705,20.1957546019647,24.4706778521604,4.93971158489495,0.0000140252398483546,0.00857977095879042,,26.476755448707266
1978:Q4,20.7331272648865,31.9127323254172,27.9173635849085,41.4139989059133,39.0959570725008,29.565207713561,13.6508932223351,19.450147083989,26.4545892530249,15.8340072212625,13.3409679540889,12.5904986654351,51.4096428142261,5.91345533529908,17.4323990031705,43.2451422155396,17.4776179595128,16.5753754229008,20.6220817127788,25.0132445872786,5.00431841287909,0.0000146865002426765,0.0097520382302361,,27.047387206994554
1979:Q1,21.4493252790939,32.1440547948624,28.4473508902473,41.8200850133205,39.9321463656356,30.1290819501558,14.0667216361811,20.1373887819498,27.0194305448296,16.5044201760048,13.7948684570555,13.1952643095106,52.0962237339294,6.26533553053679,17.7662341518992,44.403030384794,17.2983321556731,17.433954172852,20.7910082121999,25.6386578684556,5.47125813075942,0.0000153600421576463,0.0111703869835266,,27.66280888440074
1979:Q2,21.7413085013973,32.724920025691,29.8172015488013,42.2925872575443,40.6966762206528,30.7251321185667,14.5341185928991,20.8506399467151,27.5045764952207,17.1121645872361,14.2699270795342,13.8751236228578,52.509221960741,6.55854528314484,18.2372363256204,44.6473057485659,17.5821444419175,18.1259561342773,21.2787763949214,26.0018515884753,5.38730872199386,0.0000160820618285512,0.012875354281542,,28.136144626703473
1979:Q3,21.9967276229688,33.4010438050853,30.1587773507106,42.7983672503603,41.3912043350101,31.3223263267065,14.9998154400308,21.5919364060861,28.319168691592,18.2746438366052,14.7564527156811,14.6179957961118,53.3357551239005,6.83275944077932,18.7909970504316,44.6141301303078,17.958469827882,18.7978170548843,21.8404338754746,26.649210488381,5.37826786745639,0.0000168401590001228,0.0149179160804976,,28.786703663108963
1979:Q4,22.4882171411004,34.1704676625633,31.2597256484018,43.3369045858478,42.0326594181374,31.9205913166179,15.4637237219397,22.3743476341504,29.0384676560006,19.9525135458361,15.2548527263086,15.4255810927849,54.4035238856852,7.08841940964357,19.4240089423501,44.2969116852929,18.426875840954,19.4443287806747,22.4790764808277,27.2723784875007,6.30192409084783,0.000017636242212924,0.0173453778166747,,29.52347128449716
1980:Q1,23.2273454228054,35.4334996451747,32.0531084214716,43.864169546983,43.1955682090297,32.4274307758723,15.8635768661381,23.3564709162407,30.1189613576179,20.0946145300107,15.5213991732591,16.3189570482757,54.8800390863587,7.15544758333048,20.2061763058824,42.3948476420862,19.0779791539948,19.8426527363036,23.4838347507545,28.0652330811449,7.3274462567198,0.0000181551230590099,0.0202992321525172,,30.196368737349964
1980:Q2,24.1612172953826,36.2452027827917,33.007233101036,44.4839369065752,43.2624744871544,33.0646458761869,16.3485151450698,24.1417120240848,30.8909834495007,20.8190960483174,16.1434072885425,17.2364807318788,57.2384815497696,7.44402374679568,21.0391116598359,42.0647923494228,19.692756307632,20.5607438238656,24.135380984959,28.2229121344527,6.66739948473756,0.0000191504904847415,0.0242545380973315,,30.79457402169431
1980:Q3,24.5734118161784,37.0083245321734,33.7717567959784,45.1520482970245,43.5338090678969,33.7395279908064,16.856305487958,24.8800997203815,31.7913325276552,21.5883255798573,16.8739106652047,18.1959666228006,57.8892363227439,7.78165912286098,21.8302616409077,41.9942452846878,20.3621403562915,21.3792334020743,24.8097751901464,29.113399756432,6.51492916075058,0.0000203434817322928,0.0297833925702708,,31.509867430000902
1980:Q4,25.3977556608165,37.7237934500789,34.869395387858,45.8678191083231,44.0911232008595,34.4518902147657,17.3869057151791,25.5862594656511,32.708225274649,22.2625636822894,17.7114396191824,19.2009178035468,58.1636029476737,8.16681585229533,22.4944050832994,42.1714681340427,21.0777174400506,22.2984410376027,25.4210010573188,30.313013741731,7.1592906094947,0.0000217638247260006,0.0374421214826287,,32.36379397943439
1981:Q1,25.7975235214906,38.3577724040064,36.6037500161606,46.7847920874446,44.9286640739732,34.9035779136761,17.9314634206199,25.9812212128485,33.8312904131605,22.9694194840807,19.2721874806692,20.4418386940044,59.5453414285404,8.81319220204426,23.3160755790314,43.1985169693059,22.0653768220813,23.5349632276541,25.9862355315286,30.8731129705071,7.3295707223602,0.0000241095876885224,0.0476837308063294,,33.17530477356988
1981:Q2,26.7918650379853,38.9771835410566,37.6047745362112,47.531572999646,45.5535914078632,35.8098014210724,18.5113681595711,26.723634231065,35.3347703060639,23.1357136591268,20.0702820614609,21.4480293466256,61.2241294407764,9.20585272165968,24.1434456488603,43.6314759197667,22.8000348114645,24.5310826604813,26.5426532343852,31.2785788085615,7.45208443181599,0.0000258699867582764,0.0606816864636562,,33.884097876560794
1981:Q3,27.339473454989,39.5478647677193,38.3711495353448,48.2632399613431,45.9698999429543,36.8714229806874,19.1170141956138,27.5415438995382,36.5369996039517,23.5237608506173,20.7276712573477,22.4083822320419,61.353944741165,9.56034774685156,25.2288633815845,44.0818613727723,23.5099070178494,25.5070260457096,27.0715029122591,32.331662771781,7.51970102911004,0.0000276461891319034,0.0764913999206305,,34.62783594032296
1981:Q4,28.407078564301,40.0741051701522,39.4898056261707,48.9799028670104,46.22984509535,38.0877534027952,19.7479557319308,28.434534131402,37.4087079578086,24.4700583849952,21.2458761888736,23.3186092372893,62.6724402451722,9.87816020079781,26.6587403698624,44.5405957098763,24.1773357613025,26.4677817221771,27.5773057775801,32.7766117514348,8.14719744266361,0.0000294243770474991,0.0951777486250815,,35.298437183506664
1982:Q1,28.8671531112654,40.4153986779659,40.7816556819475,49.8688798451905,46.3362121389729,40.4563986573538,20.5060181416838,29.5938952017162,38.9940067504904,24.8526155115173,21.2913020920917,24.0052254591257,63.0991408444914,10.0469607832967,28.1396460440883,45.3195457507224,24.7603323316062,27.8422466493551,27.8733402663103,33.1327476577469,8.88690506705677,0.0000309615381273941,0.116795844755091,,35.81185642587478
1982:Q2,30.1537177857184,40.8991723004621,41.1447228206148,50.4804794502097,46.4660971648467,41.5797740829111,21.1447493937375,30.5550142048968,40.2440907345394,25.5859421421618,21.6703019612328,24.9101880433445,63.688640479363,10.336270563086,29.4847512092457,45.6671583978784,25.3855173118895,28.5856874916406,28.4022667447071,33.5381325956279,8.36691902272208,0.000032782140179181,0.141306743491496,,36.33350533185276
1982:Q3,30.2978258886405,41.3835844105656,41.8314280096427,51.0038501542248,46.6192677983871,42.4594803846781,21.7678197277738,31.5102749912987,40.9069870657876,25.6234943727165,22.0470329005047,25.8616000032251,64.786215787348,10.6321592363994,30.7732890825376,45.89699300929,26.0115657117013,29.1338773984259,28.9723218366918,34.1487891368402,8.61800932351201,0.0000346706464494406,0.168678195824469,,36.91990513348453
1982:Q4,31.1121713224288,41.8675936397241,41.1349734126511,51.43996920645,46.7376199624632,43.0967886523082,22.3757371353248,32.4597096022169,41.0447674979044,26.2431106062232,22.4217623228058,26.8594214455801,65.580536020315,10.9352393679329,31.7310996878161,46.0052274588622,26.6188631964757,29.4873375531825,29.5831504490258,34.577623069872,8.87560218734935,0.0000366266137773139,0.198871525715589,,37.35923878853818
1983:Q1,31.7996696350896,42.3844026805316,41.3990029794646,51.4969526395584,46.8214883561853,42.559672252784,23.025007325848,33.5451898804869,42.6539805588572,26.4881467993328,22.7092063811097,28.0678589049606,65.4275533264177,11.2244637576838,32.6906472198607,45.4531155666601,27.1694212509523,28.8026203571582,30.3498455694401,35.0821960946251,9.91830200825955,0.0000377725300015164,0.234324138990959,,37.804889642176676
1983:Q2,31.1682561056455,42.8734321364512,41.6826918143582,51.8787117504728,47.0437841948095,43.0891973711716,23.5818476377232,34.436602581592,43.1634962331703,27.7506150626645,23.1152120548417,29.0668976227213,66.7532356241602,11.5490962153013,33.395074539697,45.5465038296291,27.7929070533438,29.1443215857271,31.02086297669,35.5647319617452,9.58554104650583,0.0000401808299005747,0.287288246884245,,38.39452855878486
1983:Q3,33.6093983816338,43.368638405353,44.6903938770628,52.2915763153373,47.4027676705883,43.7507538933758,24.1019661369247,35.2557626846795,43.8255370141275,27.6352590125477,23.5534522948805,30.0192500272448,67.3256828844647,11.8877971888131,34.0642482592213,45.7431929590141,28.4202399290333,29.6636807085716,31.70222286611,36.4736014625115,9.84318293419552,0.0000430882643629552,0.372248687356716,,39.17469387543111
1983:Q4,33.5594091787174,43.8669585529072,44.2636829649504,52.7354539788208,47.9100624445478,44.5440050788922,24.5854483664878,36.0240551601191,44.6034390159269,28.0886250727276,24.023612977618,30.9213353525158,67.361777893058,12.2401874673839,34.4474216477881,46.0422924301047,29.0616933585633,30.3611934666504,32.3994572541168,37.4001806574163,10.2669064615321,0.0000465796718323956,0.503426757051096,,39.77408806571212
1984:Q1,34.2773781203233,44.339440764957,44.1790448814006,53.2449971483474,48.5640706095529,46.2226758298102,24.8799826702054,36.5447310143044,45.3213848264747,28.843329606421,24.663812082402,31.7097668226797,68.6515794734513,12.6769335606768,34.8909658971037,46.6454594493649,29.7943908523037,31.4414960787788,33.0059579168028,38.4183625117804,10.612107440767,0.0000501316063832777,0.708742411162694,,40.6192362790939
1984:Q2,34.9917818615133,44.8592671305188,45.9791475344805,53.736811546804,49.1305914812214,46.9763981905186,25.3518137866743,37.2614600041446,45.4827449628067,28.8964904570569,25.1410365409668,32.58380328212,68.965241888546,13.0291627854042,35.292660910295,47.0614937956779,30.4281385814984,32.3920374513498,33.7306143462747,39.3368867209367,11.6112878652449,0.0000553492548839574,1.07085722795731,,41.300404518593425
1984:Q3,34.9512696231042,45.3995660105842,46.6589835725548,54.2455858021159,49.6080339710675,47.5604823447735,25.8476991515579,37.9989460203637,46.4278163334009,30.0514991881966,25.5950457776273,33.4848032657214,68.831288448998,13.3702431764464,35.5642641890124,47.4934597792,31.040655308365,33.4267673353641,34.4926829613727,40.079293994281,11.7439032972659,0.0000619123191308078,1.68480349487435,,41.89690224745104
1984:Q4,35.7491907619273,45.9599653772443,47.3545196673181,54.7712823148187,50.0205645778471,47.9754429005571,26.3672469262975,38.7461465013379,46.5306509381905,31.1441563027784,26.0263553928622,34.4097015325844,71.578899462096,13.6995302482123,36.0096144783016,47.9460853191635,31.6439569810298,34.570430470454,35.3204749836271,40.5375557627173,11.4473939627708,0.0000701628804684851,2.64378038309701,,42.686614078778966
1985:Q1,36.6715884930399,46.5269777065133,47.9245974033298,55.3417706744735,50.3686077023337,47.4174923269264,26.7566681251798,39.6168841138216,47.5427426626609,31.5207211225949,26.4650722029313,35.5255040844072,71.0282187646804,13.8341769431472,36.3432834017724,48.5598368949584,32.0757401139211,35.8127685031092,36.2770335952387,40.8346126193502,12.7879083572113,0.0000809554206309213,3.99323253562726,,43.0322041225653
1985:Q2,36.8862943095864,47.1302708311324,50.200245670002,55.8900131336282,50.7576473499881,47.8177265053122,27.3840565210604,40.3619528351815,48.228041610037,32.0771122925117,26.8405284105185,36.4136247532677,71.4286354034299,14.2127881762429,36.865812388096,48.9903381256792,32.6984381980131,37.1216543412706,37.1183875065611,41.8712716103956,12.4300476447151,0.0000939828834020747,5.59097017970834,,43.82429162467291
1985:Q3,37.4687146336794,47.7555495571478,50.3454110210108,56.4440463590301,51.1873993331409,48.3707103277091,28.0942356622153,41.0720983870385,49.5099597160229,32.5906312624702,27.1827214498903,37.2407571870124,72.9733128023521,14.6495209517348,37.5405975770732,49.383808501086,33.3607267842005,38.5153812629398,37.9461449762155,41.9530917300645,12.7902419712758,0.000110321250775884,7.25249940236044,,44.34321720872984
1985:Q4,38.6890620807567,48.4066803451273,50.8814110641467,57.0039327642046,51.6504896951171,49.0759316926674,28.8859627542025,41.7473834680811,50.1938753104889,33.3055515791942,27.4919899598575,38.0145086922078,73.8860972381929,15.1438379793665,38.198908453359,49.7406454230539,34.0624282702308,40.0482834408096,38.7536989416399,42.6022846088352,13.3468235141555,0.00013094145195665,8.7964303372533,,45.03018588588092
1986:Q1,39.3774691415319,49.4111811948732,51.4706223012952,57.5005361359386,52.1456947490599,50.686620566157,30.0689710538287,42.1318816389837,50.549118624656,33.9068855229118,27.5851168668076,38.5197103376585,73.8649574468148,15.8026330159445,38.994751283736,50.1153468180823,34.9426750847337,41.4331977134955,39.6740976183846,43.2285961963771,14.0182803423989,0.000162093796561227,10.0876571260828,,45.575925770304636
1986:Q2,39.6326269017093,49.9716549456106,52.294937495412,58.1001585955052,52.619991469266,51.3925634322441,30.8938840923835,42.8634416776179,51.0180156410249,35.5268814736472,27.9030344305465,39.254495511643,74.0408294660217,16.366635888303,39.7274665816356,50.371219541987,35.6668255957395,43.184764670897,40.4219958440872,43.6300161535353,13.8417427221549,0.000194273675626982,11.1734170327035,,46.0941027922165
1986:Q3,40.0310258464548,50.4151532864907,52.3454953152339,58.73309354384,53.0734350632554,51.948765709814,31.6760725309011,43.6861130372415,51.3692345410318,35.1733256530579,28.2615863475178,40.0021784531495,73.682782931375,16.943625259983,40.0364220455431,50.5579501151083,36.3744711269323,45.136618441333,41.1250054091557,44.0377480471117,14.9177801001416,0.000232532437416279,12.1397184024997,,46.40766705244878
1986:Q4,40.8812023416116,50.7446943030501,52.7569673272911,59.3990847474802,53.495888018665,52.3556591451922,32.417073790064,44.5739591815636,52.0097633644689,35.6464484315146,28.6605031498616,40.7633263154733,73.5761731059214,17.5333810606769,40.2396811149128,50.6810183048694,37.0519164510014,47.1440783766155,41.7701432564084,44.2499408088076,15.2861814356493,0.000277955414521166,13.072018201692,,46.74725861711495
1987:Q1,40.8423435741468,50.4671417067187,54.1311608144458,60.0820233943895,53.8861503131671,51.9218478214511,32.9692164182779,45.870784742851,51.9999064222667,35.7409525608903,29.235723809883,41.4921236424931,73.7472628587221,18.0769039798222,40.2416238196977,50.5454349729164,37.6830903635287,50.3619120390993,42.1632694644229,44.9344280851335,17.0119550244131,0.000315818740153224,14.0388506704401,,47.261075443337845
1987:Q2,41.8949354486048,50.7598891294827,54.0622692630553,60.8196426205448,54.3573703753573,52.3087212142286,33.6924455389135,46.7819431208311,53.1388555900838,36.8723914344145,29.6595352764494,42.3114043371608,74.7564654663989,18.7175551352196,40.4206228856373,50.626006203471,38.3388320029361,52.1987782652602,42.7834944341453,44.7932427081248,16.861540607591,0.000384020039672992,15.0272504501486,,47.64820994818942
1987:Q3,43.0439830832921,51.1288239098781,56.2774135650666,61.5959259648331,54.9092357162464,52.8233468970143,34.4355276500943,47.6528685693815,53.4547755313,37.5500006251916,30.0694086546773,43.1748725666303,75.2732935846303,19.3957807357227,40.5927978574442,50.7317189114651,38.9752523277576,53.9507467453683,43.423071414308,45.9113783443051,16.7559340242629,0.000475632915966515,16.0152452536521,,48.51201718028388
1987:Q4,42.5478519847243,51.5729530265206,56.4593783495269,62.4106605084563,55.5305991150751,53.4654466534406,35.1978305720567,48.469851947814,53.9630386165155,38.1565302570224,30.4658249286361,44.0838999241117,75.7301166413607,20.1104853609059,41.110952885513,50.8524503735404,39.6209629212455,55.4092151724954,44.0746103966893,46.8183900499842,18.3342604964779,0.000600055929859624,16.9788742580936,,49.21213842239543
1988:Q1,44.4253371944582,52.0045595011814,56.5547236079543,63.266011082726,56.2241278613348,54.5627401985883,35.9021188856645,48.5980923914093,54.6344874418605,39.3734687735871,30.6266373675453,45.0250432716907,77.4430055054664,20.9803846765777,41.6094150000984,50.5611680449509,40.2651946945017,56.144158227602,44.6886301928752,47.7395321877786,18.800084451386,0.000613185681759995,17.9136515368396,,50.1497349969021
1988:Q2,45.2890366793253,52.6457471836832,58.5345280009075,64.1560624129776,56.9294201623925,55.327866986293,36.731299208914,49.5611119754934,55.6559754995199,40.5871597423064,31.0866029827942,46.0186869338118,78.5306666241956,21.7192381859188,42.420932582306,50.901994035194,40.8998402132719,57.4013581683108,45.4441451129516,48.6515653661881,19.2298090462888,0.000879677268382331,18.8336543427112,,51.098328689241114
1988:Q3,45.6750666393048,53.408233434706,60.659489317881,65.0829919665435,57.6453952234161,56.0891544798851,37.6089452807429,50.7241098353472,56.3832051380286,41.3750129551511,31.6231500170756,47.055628200167,79.8572083147697,22.4464415882542,43.2988281458335,51.4362065328912,41.543556058305,58.422681368065,46.2345013994177,49.6037039275379,21.5874971060169,0.00140884870760392,19.7887367371432,,52.079106785985054
1988:Q4,47.6754554159136,54.2887757164741,62.2208111188723,66.0465981396185,58.3610857207411,56.8467357648365,38.5348775004596,52.0870859709706,57.6082472879721,42.184593885228,32.2365795869175,48.1370321604609,79.5450137318809,23.1639265707584,44.5604513248318,52.1681047674931,42.1815586197111,59.4933391814592,47.0883967807076,50.4719976310617,21.5592726372374,0.00251892209353073,20.8202988824867,,52.85302786364286
1989:Q1,49.3989251666368,55.4408021966549,63.2090351394569,67.0473742606014,59.0755482923023,57.8946324331884,39.4453370771586,54.4335660211027,58.4235387601213,43.4172219519444,33.2903435039673,49.3797126317104,82.0243208425715,23.6331602072168,45.943944557454,53.3883289542003,42.7984041394058,60.4032469909111,47.6354790070689,51.5232456425008,21.6218972347641,0.00775217827613112,21.9604200043599,,54.03367798257901
1989:Q2,50.8586659991647,56.5036555171654,65.0785823668213,68.0835848492604,59.9124911849725,58.5276531878253,40.4925531989586,55.8830884527698,59.1155595213511,44.8320111963917,33.9142557342924,50.4948163640146,82.8227410103595,24.4216467567987,47.2322311925588,54.3819522827465,43.4536104828934,61.2587600602756,48.7018161817438,51.9432947139714,22.1525189336027,0.0145268867499536,23.1687775766705,,54.79941779208982
1989:Q3,50.3639905838001,57.6296218333364,64.1465742210252,69.1552572472103,60.8701514421265,59.0397661324697,41.6138933405073,57.2020832432516,60.7380202592902,46.8918576637795,34.4690495924016,51.6002018769428,83.7632056357989,25.287899522917,48.678425845503,55.4452769095726,44.1320977992547,62.0333086828976,49.9684882155389,52.4760515119,24.7093956537686,0.0255570101363889,24.4096820678253,,55.62082798977789
1989:Q4,53.3314831281943,58.8208427199734,64.8627278888854,70.2619172658316,61.9647577515528,59.4311488468347,42.8100312251062,58.3894857758123,61.7784455282486,47.2549690711666,34.9539520933214,52.6941787600003,86.2887781336848,26.2295497004578,49.9074752216803,56.5780177022612,44.8182009699284,62.5869234211022,51.4351456413966,53.1928397753905,24.8256048941914,0.042211995099593,25.6434257047199,,56.692264801274405
1990:Q1,54.2230686530742,60.3552560916342,66.5645159244193,71.5283784487034,63.1935479457822,59.163298647618,44.3350792472062,59.1537286643964,62.983514314151,49.4718243124932,35.2055713992997,53.6359813675145,87.1713620751389,27.065305324109,51.3792018026594,58.6239953111196,45.5049568190354,63.0578094464801,53.3101511267378,53.97334668616,24.9765311439138,0.0677928288943835,26.8509268531612,,57.734184612354454
1990:Q2,54.4543921822148,61.5535351183471,64.6365801685002,72.6535277237901,64.3316177904158,59.5297503207643,45.5827872878685,60.2281011962929,63.2024407822308,49.9140660361642,35.6145908262424,54.775615361478,88.8778915917901,28.2396411205422,52.7255285297506,59.548237086636,46.2090234139983,63.5030503741264,55.0682922991037,54.6696953515887,25.1657659239245,0.0973177195592373,28.1024845739966,,58.514822841382305
1990:Q3,54.6355694589863,62.6927672748314,66.4054098008585,73.7617532053444,65.382593079458,59.9910091611694,46.8049397180808,61.2859950631861,64.4144350426899,51.478201485414,36.0173041306994,55.9726944780024,90.76229956304,29.5718711557969,54.2967297543096,60.1970522452901,46.9234265426636,63.8105790652042,56.9445473749976,55.2499167459803,27.7070456582983,0.129328257253271,29.4817102533338,,59.555797371302454
1990:Q4,56.1096648989809,63.7765162476624,67.3599219293731,74.852375062307,66.3659524895639,60.5467734444059,48.0011769913323,62.326510124161,64.4545646203928,53.1361087137619,36.4131228273452,57.2244640701528,93.2532846268074,31.0593278548417,56.262021075466,60.5773963948777,47.6308170467014,63.9806755232978,58.9310243188825,55.3803849744847,29.1361503510509,0.15910650281845,31.0707041690274,,60.40753802701241
1991:Q1,54.7234837744343,64.7450106694094,67.9528578159886,76.1997562437438,67.2833566634923,61.55877917042,49.3308991423588,63.8637640751132,65.2960594292331,54.3939692161591,36.814515112827,58.9825103081339,94.3613778005303,33.4294952031443,57.9633646895426,59.5702392404678,48.3426668594996,64.2961698244787,62.0700499663463,55.6542511700366,28.5501419811928,0.129700538444225,32.9203556478688,,61.12121610143525
1991:Q2,55.3187212223203,65.7376022695625,66.8743336601463,77.1420085906816,69.7541569629085,62.1575233249501,50.4100210920679,64.7144588377233,66.1600420877416,54.6049869376994,37.1894350183806,60.170146031251,95.028764771446,34.9234228431486,59.5106362089234,59.8584142344739,49.0717537883245,64.2840380792802,63.8660572349262,56.2233471274411,29.8287391077805,0.15632041804192,34.9136346844562,,61.898359612008115
1991:Q3,55.7906887091916,66.6953531901457,68.0312416390764,77.9581357965853,68.5139343341178,62.7057181119232,51.3994533083304,65.3757091380086,66.4673288690367,57.0573424451759,37.5513226617462,61.2417745469992,96.8644769034263,36.2734249913728,60.7756517045419,60.3306096138699,49.7946491678514,64.1431261150556,65.352386535198,56.6702511716851,29.7344119086671,0.19937752873962,36.9262511632041,,62.627955292129464
1991:Q4,55.6040194936445,67.6181069498036,68.5084888791036,78.6497255709612,71.1475389794256,63.203564124961,52.2996798814323,65.8481883567594,67.1895658360199,57.6853310211062,37.9001779435403,62.2014308768081,97.2951511995236,37.4810956016465,61.319837260013,60.9802449825289,50.5471576735958,63.7624750989807,66.5400636360342,57.4059724449067,31.3311250192653,0.269106032243766,38.8316228831239,,63.482754560987864
1992:Q1,56.6876722353298,68.6100206121595,67.8024828860321,79.0651815869436,72.6797864091864,63.8454254893021,52.9253868436044,66.0871518003791,68.0966496013593,58.8642539320685,37.9795807202668,63.1618080987896,99.2104363968168,38.233696697091,61.9744444142643,62.7947033444582,51.3532554853211,62.6124615161247,66.8914410285524,58.8682188011314,33.2264488257456,0.358254143715972,40.4981597785751,,64.7423092651317
